Date,Open,High,Low,Close,Volume,Currency
2014-11-21,4751.01,4751.6,4700.73,4712.97,550289472,USD
2014-11-24,4725.17,4755.02,4723.62,4754.89,413326016,USD
2014-11-25,4762.39,4774.52,4749.92,4758.25,491472160,USD
2014-11-26,4760.23,4788.0,4757.48,4787.32,351085184,USD
2014-11-28,4797.1,4810.86,4786.72,4791.63,300150912,USD
2014-12-01,4777.73,4782.07,4724.62,4727.35,481089216,USD
2014-12-02,4732.97,4761.63,4729.76,4755.81,460394400,USD
2014-12-03,4761.31,4781.37,4745.14,4774.47,450700480,USD
2014-12-04,4772.0,4785.41,4753.71,4769.44,448628512,USD
2014-12-05,4776.57,4788.98,4769.64,4780.76,449462976,USD
2014-12-08,4769.76,4793.24,4722.91,4740.69,497777376,USD
2014-12-09,4685.2,4768.41,4674.38,4766.47,484643904,USD
2014-12-10,4754.42,4766.64,4679.24,4684.02,481568640,USD
2014-12-11,4704.65,4759.88,4699.43,4708.16,448123808,USD
2014-12-12,4665.35,4707.92,4653.6,4653.6,489474720,USD
2014-12-15,4679.67,4690.58,4592.43,4605.16,568377024,USD
2014-12-16,4572.79,4645.19,4547.31,4547.83,587097984,USD
2014-12-17,4556.9,4651.9,4550.7,4644.31,573499008,USD
2014-12-18,4712.39,4748.4,4697.09,4748.4,553977856,USD
2014-12-19,4752.6,4782.13,4738.29,4765.38,1287933184,USD
2014-12-22,4759.04,4781.93,4757.81,4781.42,450594336,USD
2014-12-23,4798.03,4798.06,4761.39,4765.42,405383360,USD
2014-12-24,4770.12,4787.57,4768.67,4773.47,195599376,USD
2014-12-26,4788.06,4814.95,4787.85,4806.86,264823472,USD
2014-12-29,4801.26,4813.72,4798.9,4806.91,312341504,USD
2014-12-30,4793.61,4803.89,4772.88,4777.44,316501984,USD
2014-12-31,4790.53,4806.43,4734.11,4736.05,422142208,USD
2015-01-02,4760.24,4777.01,4698.11,4726.81,367738144,USD
2015-01-05,4700.34,4702.77,4641.46,4652.57,476454400,USD
2015-01-06,4666.85,4667.33,4567.6,4592.74,553615808,USD
2015-01-07,4626.84,4652.72,4613.9,4650.47,482505472,USD
2015-01-08,4689.54,4741.38,4688.02,4736.19,548099008,USD
2015-01-09,4744.47,4744.71,4681.24,4704.07,430668480,USD
2015-01-12,4714.07,4715.81,4650.65,4664.71,491280896,USD
2015-01-13,4708.74,4751.34,4624.28,4661.5,566516736,USD
2015-01-14,4610.76,4655.37,4595.98,4639.32,527383584,USD
2015-01-15,4657.46,4663.96,4567.39,4570.82,525693664,USD
2015-01-16,4566.38,4635.82,4563.11,4634.38,548599552,USD
2015-01-20,4655.84,4665.65,4601.1,4654.85,473619648,USD
2015-01-21,4641.95,4692.46,4629.59,4667.42,463216768,USD
2015-01-22,4690.93,4752.6,4644.57,4750.4,515532800,USD
2015-01-23,4748.19,4771.18,4737.95,4757.88,414941152,USD
2015-01-26,4752.36,4774.18,4734.2,4771.76,460886720,USD
2015-01-27,4698.23,4721.88,4659.83,4681.5,469343360,USD
2015-01-28,4740.69,4742.06,4637.48,4637.99,534446816,USD
2015-01-29,4635.73,4688.41,4601.76,4683.41,529674048,USD
2015-01-30,4671.2,4703.81,4631.1,4635.24,638807872,USD
2015-02-02,4650.6,4676.69,4580.46,4676.69,525393568,USD
2015-02-03,4693.25,4727.74,4670.82,4727.74,553797440,USD
2015-02-04,4699.81,4744.33,4697.79,4716.7,549869952,USD
2015-02-05,4729.65,4767.38,4722.8,4765.1,501774528,USD
2015-02-06,4768.85,4787.19,4731.22,4744.4,494103008,USD
2015-02-09,4723.73,4749.47,4719.61,4726.01,411221440,USD
2015-02-10,4754.62,4793.27,4737.12,4787.65,441959232,USD
2015-02-11,4788.37,4810.36,4780.13,4801.18,433804352,USD
2015-02-12,4828.08,4857.61,4823.57,4857.61,480016512,USD
2015-02-13,4869.73,4893.84,4860.12,4893.84,455860448,USD
2015-02-17,4889.98,4901.89,4880.64,4899.27,450146688,USD
2015-02-18,4890.84,4907.5,4885.6,4906.36,410197632,USD
2015-02-19,4901.51,4929.53,4900.63,4924.7,380206240,USD
2015-02-20,4919.78,4957.02,4905.59,4955.97,456717664,USD
2015-02-23,4953.1,4960.97,4939.56,4960.97,452048352,USD
2015-02-24,4956.21,4971.18,4945.14,4968.12,429639008,USD
2015-02-25,4960.36,4984.24,4955.99,4967.14,422943936,USD
2015-02-26,4969.27,4989.11,4955.51,4987.89,437964864,USD
2015-02-27,4985.03,4989.25,4960.88,4963.53,485689152,USD
2015-03-02,4973.43,5008.57,4972.01,5008.1,468541664,USD
2015-03-03,4990.7,4996.66,4956.07,4979.9,481226656,USD
2015-03-04,4961.24,4973.32,4938.9,4967.14,433194336,USD
2015-03-05,4979.95,4993.52,4963.1,4982.81,417033312,USD
2015-03-06,4967.24,4982.93,4918.62,4927.37,462812448,USD
2015-03-09,4936.08,4950.47,4920.82,4942.44,405494432,USD
2015-03-10,4899.51,4903.44,4859.8,4859.8,460955648,USD
2015-03-11,4866.94,4876.09,4846.79,4849.94,456592288,USD
2015-03-12,4853.98,4895.8,4853.2,4893.29,451952000,USD
2015-03-13,4885.54,4904.47,4842.8,4871.76,439585472,USD
2015-03-16,4897.27,4929.94,4889.09,4929.51,417726336,USD
2015-03-17,4912.65,4944.91,4907.02,4937.44,415815456,USD
2015-03-18,4926.83,5001.57,4907.72,4982.83,473041888,USD
2015-03-19,4982.02,5000.02,4979.94,4992.38,388563296,USD
2015-03-20,5033.47,5042.14,5020.06,5026.42,1069260864,USD
2015-03-23,5020.6,5031.39,5010.97,5010.97,394239936,USD
2015-03-24,5010.1,5032.48,4994.56,4994.73,383803552,USD
2015-03-25,5002.83,5006.76,4876.52,4876.52,518105408,USD
2015-03-26,4835.72,4889.21,4825.93,4863.36,488336544,USD
2015-03-27,4863.74,4899.26,4859.65,4891.22,429394912,USD
2015-03-30,4921.78,4948.46,4921.12,4947.44,419655328,USD
2015-03-31,4925.91,4940.87,4899.31,4900.88,509763008,USD
2015-04-01,4894.36,4899.38,4844.39,4880.23,457083424,USD
2015-04-02,4885.41,4901.32,4872.96,4886.94,383825184,USD
2015-04-06,4855.94,4929.62,4852.91,4917.32,466904416,USD
2015-04-07,4917.5,4948.88,4909.77,4910.23,373964128,USD
2015-04-08,4914.15,4956.72,4914.15,4950.82,409413728,USD
2015-04-09,4950.84,4975.93,4928.11,4974.56,387111680,USD
2015-04-10,4977.03,4996.08,4970.02,4995.98,341083872,USD
2015-04-13,5001.56,5024.25,4985.96,4988.25,369220544,USD
2015-04-14,4988.82,4996.82,4952.01,4977.29,364235936,USD
2015-04-15,4992.62,5021.19,4989.24,5011.02,425846976,USD
2015-04-16,4999.36,5016.0,4996.0,5007.79,383966336,USD
2015-04-17,4966.11,4974.09,4912.32,4931.81,505999328,USD
2015-04-20,4958.07,5000.2,4952.68,4994.6,386630304,USD
2015-04-21,5023.96,5028.22,5009.51,5014.1,381514944,USD
2015-04-22,5026.57,5040.65,4992.62,5035.17,398296096,USD
2015-04-23,5020.22,5073.09,5019.3,5056.06,435928576,USD
2015-04-24,5096.34,5100.37,5081.21,5092.09,467318912,USD
2015-04-27,5104.36,5119.83,5053.54,5060.25,506276992,USD
2015-04-28,5063.26,5075.3,5006.28,5055.42,476104960,USD
2015-04-29,5028.45,5053.85,4999.83,5023.64,443705152,USD
2015-04-30,4996.99,5015.96,4921.56,4941.42,591667136,USD
2015-05-01,4966.32,5005.39,4962.74,5005.39,461132352,USD
2015-05-04,5018.35,5043.62,5013.02,5016.93,415232736,USD
2015-05-05,5000.19,5008.27,4934.34,4939.33,479749856,USD
2015-05-06,4956.7,4965.1,4888.17,4919.64,496020608,USD
2015-05-07,4917.75,4957.12,4914.53,4945.54,470259008,USD
2015-05-08,4991.63,5014.33,4989.26,5003.55,450650464,USD
2015-05-11,5003.26,5017.38,4992.02,4993.57,410319136,USD
2015-05-12,4966.44,4995.5,4931.6,4976.19,403841568,USD
2015-05-13,4991.42,5012.97,4977.49,4981.69,384762304,USD
2015-05-14,5016.68,5051.72,4999.65,5050.8,404813632,USD
2015-05-15,5059.15,5062.65,5034.84,5048.29,431423456,USD
2015-05-18,5040.92,5084.5,5037.54,5078.44,391347680,USD
2015-05-19,5080.44,5087.35,5062.8,5070.03,412313600,USD
2015-05-20,5072.44,5097.52,5050.21,5071.74,401518176,USD
2015-05-21,5065.94,5098.23,5062.51,5090.79,381244352,USD
2015-05-22,5085.39,5103.84,5085.19,5089.36,363368416,USD
2015-05-26,5076.91,5081.17,5016.73,5032.75,442169312,USD
2015-05-27,5047.86,5111.54,5039.37,5106.59,424865920,USD
2015-05-28,5096.34,5106.65,5080.25,5097.98,400525536,USD
2015-05-29,5093.1,5099.4,5057.59,5070.02,545786944,USD
2015-06-01,5094.94,5099.01,5045.67,5082.93,444441600,USD
2015-06-02,5063.47,5100.02,5047.35,5076.52,410953184,USD
2015-06-03,5098.48,5114.6,5084.99,5099.23,411408032,USD
2015-06-04,5078.22,5101.11,5046.29,5059.12,407343872,USD
2015-06-05,5057.04,5074.98,5025.52,5068.46,426331200,USD
2015-06-08,5066.65,5069.0,5014.06,5021.63,388068864,USD
2015-06-09,5013.13,5027.02,4974.61,5013.86,394828896,USD
2015-06-10,5029.41,5086.66,5024.17,5076.69,428374624,USD
2015-06-11,5088.26,5101.39,5075.05,5082.51,406905184,USD
2015-06-12,5060.24,5067.96,5043.24,5051.1,348818048,USD
2015-06-15,5011.79,5035.37,4985.94,5029.97,429317408,USD
2015-06-16,5023.58,5063.06,5022.56,5055.55,373639776,USD
2015-06-17,5067.68,5080.11,5042.25,5064.88,394119840,USD
2015-06-18,5082.06,5143.32,5082.03,5132.95,434520928,USD
2015-06-19,5139.77,5140.17,5113.94,5117.0,994329472,USD
2015-06-22,5147.87,5162.13,5142.78,5153.97,392193568,USD
2015-06-23,5161.68,5163.41,5139.33,5160.1,363880864,USD
2015-06-24,5151.38,5164.36,5121.64,5122.41,396719520,USD
2015-06-25,5139.48,5141.71,5102.16,5112.19,404118592,USD
2015-06-26,5113.26,5121.47,5060.82,5080.51,1251422464,USD
2015-06-29,5021.21,5051.01,4956.23,4958.47,490088224,USD
2015-06-30,5000.15,5008.76,4968.26,4986.87,536566592,USD
2015-07-01,5029.05,5038.55,4994.47,5013.12,425745824,USD
2015-07-02,5024.3,5027.47,4990.74,5009.21,357112480,USD
2015-07-06,4963.8,5020.71,4960.93,4991.94,489029504,USD
2015-07-07,4993.76,5001.99,4902.21,4997.46,495437408,USD
2015-07-08,4953.98,4965.45,4901.51,4909.76,450166784,USD
2015-07-09,4976.15,4982.19,4920.4,4922.4,424411936,USD
2015-07-10,4981.24,5008.05,4966.51,4997.7,369464224,USD
2015-07-13,5037.27,5074.81,5036.68,5071.51,383979136,USD
2015-07-14,5077.12,5116.52,5075.12,5104.89,386787616,USD
2015-07-15,5111.11,5125.32,5088.12,5098.94,384201024,USD
2015-07-16,5138.18,5163.18,5128.56,5163.18,382622752,USD
2015-07-17,5196.11,5210.16,5183.23,5210.14,443208096,USD
2015-07-20,5223.18,5231.94,5201.49,5218.86,390348704,USD
2015-07-21,5219.2,5229.0,5196.3,5208.12,398157248,USD
2015-07-22,5146.03,5184.74,5145.78,5171.77,444456096,USD
2015-07-23,5180.33,5197.0,5137.64,5146.41,439503232,USD
2015-07-24,5166.91,5167.54,5084.51,5088.63,474843456,USD
2015-07-27,5055.92,5072.88,5032.69,5039.78,452917088,USD
2015-07-28,5063.44,5097.69,5025.61,5089.21,475084320,USD
2015-07-29,5097.86,5117.84,5080.04,5111.73,443575136,USD
2015-07-30,5100.3,5135.65,5070.62,5128.78,432341824,USD
2015-07-31,5148.18,5155.02,5122.37,5128.28,517898016,USD
2015-08-03,5134.34,5143.08,5082.32,5115.38,411240160,USD
2015-08-04,5110.96,5125.9,5092.46,5105.55,419373280,USD
2015-08-05,5132.77,5175.26,5131.86,5139.94,452958400,USD
2015-08-06,5146.62,5149.93,5035.41,5056.44,511218816,USD
2015-08-07,5043.97,5055.56,5006.15,5043.54,465432768,USD
2015-08-10,5081.72,5112.47,5081.11,5101.8,435821920,USD
2015-08-11,5069.16,5089.33,5013.44,5036.79,451203712,USD
2015-08-12,4994.52,5055.75,4945.79,5044.39,474104480,USD
2015-08-13,5050.94,5071.46,5029.61,5033.56,376046912,USD
2015-08-14,5025.92,5051.89,5012.61,5048.23,343628288,USD
2015-08-17,5032.34,5092.69,5022.42,5091.7,360390432,USD
2015-08-18,5082.18,5085.14,5054.97,5059.35,347367360,USD
2015-08-19,5039.03,5060.93,4992.85,5019.05,399246528,USD
2015-08-20,4973.49,4986.51,4877.49,4877.49,477701056,USD
2015-08-21,4801.04,4856.75,4706.04,4706.04,716256576,USD
2015-08-24,4351.61,4694.9,4292.14,4526.25,926378496,USD
2015-08-25,4687.27,4689.54,4506.1,4506.49,657534976,USD
2015-08-26,4633.51,4703.97,4530.03,4697.54,633104512,USD
2015-08-27,4761.05,4818.71,4721.79,4812.71,590549248,USD
2015-08-28,4792.11,4836.78,4788.38,4828.32,509589376,USD
2015-08-31,4798.68,4824.61,4763.42,4776.51,498165024,USD
2015-09-01,4673.61,4722.13,4614.91,4636.1,582683264,USD
2015-09-02,4704.42,4749.98,4659.41,4749.98,472708416,USD
2015-09-03,4763.1,4800.19,4721.91,4733.5,434443360,USD
2015-09-04,4670.35,4712.67,4657.82,4683.92,378945152,USD
2015-09-08,4769.72,4815.04,4754.89,4811.93,445733248,USD
2015-09-09,4856.27,4862.88,4746.73,4756.53,460528864,USD
2015-09-10,4749.96,4826.33,4746.52,4796.25,444144032,USD
2015-09-11,4770.73,4822.34,4763.15,4822.34,396559232,USD
2015-09-14,4831.98,4832.0,4791.08,4805.76,358082688,USD
2015-09-15,4819.32,4872.35,4802.09,4860.52,353268256,USD
2015-09-16,4860.44,4893.44,4848.15,4889.24,382588960,USD
2015-09-17,4884.11,4960.87,4880.5,4893.95,444765248,USD
2015-09-18,4828.71,4878.71,4819.09,4827.23,1362087424,USD
2015-09-21,4851.98,4881.46,4795.91,4828.95,453539424,USD
2015-09-22,4762.29,4776.28,4716.91,4756.72,477773280,USD
2015-09-23,4764.69,4780.64,4735.13,4752.74,365126208,USD
2015-09-24,4717.89,4746.21,4670.12,4734.48,481385216,USD
2015-09-25,4782.41,4785.22,4659.48,4686.5,501803040,USD
2015-09-28,4665.06,4665.21,4529.41,4543.97,558003968,USD
2015-09-29,4551.04,4596.06,4487.06,4517.32,548612160,USD
2015-09-30,4574.38,4620.16,4559.18,4620.16,623884864,USD
2015-10-01,4624.46,4628.23,4559.21,4627.08,501353632,USD
2015-10-02,4566.13,4707.77,4552.34,4707.77,510636448,USD
2015-10-05,4742.13,4785.91,4740.24,4781.26,490216832,USD
2015-10-06,4767.63,4783.37,4711.79,4748.36,471984448,USD
2015-10-07,4775.05,4791.15,4728.71,4791.15,522587648,USD
2015-10-08,4775.06,4819.07,4737.93,4810.79,441396000,USD
2015-10-09,4817.28,4841.38,4804.59,4830.47,404830720,USD
2015-10-12,4839.79,4846.74,4818.16,4838.64,316993888,USD
2015-10-13,4809.24,4858.28,4793.92,4796.61,354137664,USD
2015-10-14,4801.35,4820.09,4771.62,4782.85,435242624,USD
2015-10-15,4799.43,4870.1,4795.29,4870.1,445823392,USD
2015-10-16,4872.36,4886.95,4851.28,4886.69,494940384,USD
2015-10-19,4873.54,4915.49,4865.83,4905.47,380425600,USD
2015-10-20,4900.02,4909.37,4866.6,4880.97,387512320,USD
2015-10-21,4903.98,4904.85,4836.46,4840.12,431971616,USD
2015-10-22,4875.96,4926.99,4861.8,4920.05,504997056,USD
2015-10-23,5024.38,5048.55,4999.54,5031.86,509629248,USD
2015-10-26,5030.8,5045.16,5012.74,5034.7,418687232,USD
2015-10-27,5018.99,5040.08,5009.07,5030.15,455955936,USD
2015-10-28,5040.38,5095.69,5019.6,5095.69,493383040,USD
2015-10-29,5071.04,5084.63,5066.89,5074.27,426893344,USD
2015-10-30,5079.76,5085.22,5053.75,5053.75,509292224,USD
2015-11-02,5065.64,5130.51,5061.47,5127.15,427280000,USD
2015-11-03,5114.31,5163.47,5109.68,5145.13,446936256,USD
2015-11-04,5155.62,5162.57,5122.78,5142.48,466939968,USD
2015-11-05,5144.15,5154.86,5098.49,5127.74,456548896,USD
2015-11-06,5124.04,5147.12,5092.87,5147.12,471934976,USD
2015-11-09,5128.94,5133.44,5066.1,5095.3,436179744,USD
2015-11-10,5068.55,5086.89,5051.22,5083.24,432612704,USD
2015-11-11,5098.12,5111.19,5066.68,5067.02,366714176,USD
2015-11-12,5043.1,5062.49,5004.46,5005.08,395742656,USD
2015-11-13,4980.86,4989.06,4925.35,4927.88,444546784,USD
2015-11-16,4916.14,4984.91,4908.66,4984.62,416845600,USD
2015-11-17,4991.71,5023.45,4975.74,4986.02,418584672,USD
2015-11-18,5004.6,5078.8,5001.67,5075.2,451444352,USD
2015-11-19,5078.68,5092.46,5067.27,5073.64,388346560,USD
2015-11-20,5096.96,5112.46,5094.31,5104.92,429758976,USD
2015-11-23,5106.72,5128.08,5084.85,5102.48,386566976,USD
2015-11-24,5070.66,5110.75,5050.14,5102.81,417564064,USD
2015-11-25,5106.87,5124.09,5101.18,5116.14,343283904,USD
2015-11-27,5121.93,5134.35,5108.51,5127.52,189350016,USD
2015-11-30,5139.58,5141.36,5098.7,5108.67,616312128,USD
2015-12-01,5129.64,5156.31,5120.17,5156.31,463400064,USD
2015-12-02,5158.82,5176.77,5117.15,5123.22,450132832,USD
2015-12-03,5143.15,5144.6,5011.72,5037.53,486603744,USD
2015-12-04,5050.93,5147.0,5043.49,5142.27,440750912,USD
2015-12-07,5139.46,5139.78,5082.23,5101.81,436584960,USD
2015-12-08,5050.52,5111.73,5045.73,5098.24,417622656,USD
2015-12-09,5077.21,5106.36,5000.12,5022.86,442489568,USD
2015-12-10,5026.3,5075.65,5019.31,5045.17,388233408,USD
2015-12-11,4979.77,4996.19,4928.67,4933.47,475112864,USD
2015-12-14,4932.61,4953.6,4871.59,4952.23,496828992,USD
2015-12-15,4991.21,5026.54,4986.99,4995.36,449299072,USD
2015-12-16,5033.48,5078.99,4992.63,5071.13,443739072,USD
2015-12-17,5087.17,5088.57,5002.55,5002.55,427945664,USD
2015-12-18,4982.58,4996.49,4921.33,4923.08,1522501632,USD
2015-12-21,4957.53,4968.92,4928.93,4968.92,393915200,USD
2015-12-22,4988.68,5007.77,4964.08,5001.11,346166592,USD
2015-12-23,5025.55,5046.09,5020.44,5045.93,354599968,USD
2015-12-24,5046.19,5063.28,5043.65,5048.49,172221888,USD
2015-12-28,5032.29,5041.27,4999.07,5040.98,299287648,USD
2015-12-29,5066.52,5116.99,5065.89,5107.94,296086304,USD
2015-12-30,5101.18,5102.35,5065.69,5065.85,270262016,USD
2015-12-31,5047.04,5058.06,5007.01,5007.41,384402880,USD
2016-01-04,4897.65,4903.09,4846.98,4903.09,569791424,USD
2016-01-05,4917.84,4926.73,4872.74,4891.43,428069088,USD
2016-01-06,4813.76,4866.04,4804.69,4835.77,501751392,USD
2016-01-07,4736.4,4788.02,4688.17,4689.43,590073280,USD
2016-01-08,4722.02,4742.57,4637.85,4643.63,540571520,USD
2016-01-11,4673.44,4683.02,4573.77,4637.99,528171648,USD
2016-01-12,4681.54,4714.8,4618.03,4685.92,498552800,USD
2016-01-13,4706.02,4713.98,4517.56,4526.06,570190784,USD
2016-01-14,4545.37,4650.55,4470.59,4615.0,593865152,USD
2016-01-15,4464.37,4520.45,4419.41,4488.42,739412672,USD
2016-01-19,4548.05,4550.57,4430.77,4476.95,572070976,USD
2016-01-20,4405.22,4514.92,4313.39,4471.69,716730176,USD
2016-01-21,4480.7,4537.15,4432.02,4472.06,567899072,USD
2016-01-22,4557.39,4591.18,4540.27,4591.18,523807072,USD
2016-01-25,4574.6,4590.44,4514.78,4518.49,483485856,USD
2016-01-26,4537.04,4583.21,4503.52,4567.67,461528864,USD
2016-01-27,4548.87,4568.85,4450.83,4468.17,513422752,USD
2016-01-28,4533.81,4533.81,4447.5,4506.68,545167744,USD
2016-01-29,4512.09,4613.95,4511.3,4613.95,754583936,USD
2016-02-01,4587.59,4636.93,4565.38,4620.37,480039520,USD
2016-02-02,4588.69,4589.9,4503.12,4516.95,511638656,USD
2016-02-03,4543.82,4547.32,4424.47,4504.24,577228032,USD
2016-02-04,4492.48,4545.52,4463.99,4509.56,543896128,USD
2016-02-05,4491.48,4493.19,4350.38,4363.14,636442176,USD
2016-02-08,4288.02,4301.53,4212.81,4283.75,673868352,USD
2016-02-09,4224.87,4329.61,4222.48,4268.76,579161728,USD
2016-02-10,4318.28,4369.62,4280.73,4283.59,561081280,USD
2016-02-11,4218.81,4293.22,4209.76,4266.84,688730560,USD
2016-02-12,4307.29,4340.13,4274.15,4337.51,506312608,USD
2016-02-16,4397.95,4435.95,4376.52,4435.95,553803392,USD
2016-02-17,4471.66,4540.78,4463.51,4534.06,576507968,USD
2016-02-18,4548.1,4548.47,4482.77,4487.54,472553632,USD
2016-02-19,4464.67,4513.15,4455.1,4504.43,488377888,USD
2016-02-22,4548.31,4576.47,4546.55,4570.61,427617440,USD
2016-02-23,4550.05,4558.06,4500.94,4503.58,388340128,USD
2016-02-24,4453.93,4547.64,4425.72,4542.61,452414336,USD
2016-02-25,4554.73,4582.2,4516.89,4582.2,392231776,USD
2016-02-26,4615.14,4618.85,4580.78,4590.47,438379488,USD
2016-02-29,4585.3,4619.9,4557.46,4557.95,565968640,USD
2016-03-01,4596.01,4689.6,4581.75,4689.6,507405504,USD
2016-03-02,4683.8,4703.57,4665.93,4703.42,452446624,USD
2016-03-03,4698.38,4707.72,4674.46,4707.42,444916512,USD
2016-03-04,4715.77,4746.65,4687.94,4717.02,510766368,USD
2016-03-07,4690.88,4731.19,4674.82,4708.25,486225472,USD
2016-03-08,4676.22,4695.03,4642.86,4648.82,467108960,USD
2016-03-09,4666.42,4676.47,4642.42,4674.38,410129952,USD
2016-03-10,4691.2,4716.14,4607.99,4662.16,439519936,USD
2016-03-11,4712.38,4748.79,4700.91,4748.47,416031424,USD
2016-03-14,4733.39,4762.27,4731.51,4750.28,379761920,USD
2016-03-15,4731.14,4735.27,4712.07,4728.67,397353216,USD
2016-03-16,4717.88,4774.78,4716.45,4763.97,402685664,USD
2016-03-17,4752.62,4788.09,4737.97,4774.98,435036032,USD
2016-03-18,4784.63,4804.58,4772.41,4795.65,1144487552,USD
2016-03-21,4787.31,4814.85,4785.38,4808.87,375797536,USD
2016-03-22,4783.6,4835.6,4781.71,4821.66,373160288,USD
2016-03-23,4813.87,4816.67,4765.37,4768.86,399919648,USD
2016-03-24,4743.36,4773.51,4734.77,4773.51,383912928,USD
2016-03-28,4785.25,4787.39,4760.01,4766.79,336931648,USD
2016-03-29,4756.55,4849.31,4749.78,4846.62,453238112,USD
2016-03-30,4875.46,4899.14,4859.35,4869.29,388829824,USD
2016-03-31,4869.57,4891.3,4864.41,4869.85,452453056,USD
2016-04-01,4842.55,4917.09,4832.06,4914.54,443366528,USD
2016-04-04,4911.22,4917.75,4885.17,4891.8,386295616,USD
2016-04-05,4855.9,4872.7,4838.62,4843.93,430349888,USD
2016-04-06,4849.57,4921.51,4849.28,4920.72,402783648,USD
2016-04-07,4893.57,4901.49,4831.49,4848.37,452838240,USD
2016-04-08,4883.99,4892.6,4835.36,4850.69,367465184,USD
2016-04-11,4873.39,4897.55,4833.4,4833.4,361584384,USD
2016-04-12,4838.81,4879.6,4808.91,4872.09,385605184,USD
2016-04-13,4904.79,4951.91,4903.6,4947.42,431407488,USD
2016-04-14,4947.62,4961.3,4931.81,4945.89,369790048,USD
2016-04-15,4938.83,4950.43,4925.46,4938.22,432037472,USD
2016-04-18,4919.36,4960.79,4915.63,4960.02,370377536,USD
2016-04-19,4968.3,4968.67,4915.52,4940.33,413234656,USD
2016-04-20,4941.99,4969.32,4928.29,4948.13,394426560,USD
2016-04-21,4949.12,4966.61,4932.64,4945.89,383399648,USD
2016-04-22,4898.24,4921.66,4872.02,4906.23,489169696,USD
2016-04-25,4891.48,4904.87,4878.37,4895.79,369668576,USD
2016-04-26,4903.81,4915.0,4875.42,4888.28,417359136,USD
2016-04-27,4855.38,4872.91,4826.38,4863.14,441734272,USD
2016-04-28,4857.6,4889.16,4796.32,4805.29,478615264,USD
2016-04-29,4805.79,4807.89,4740.84,4775.36,602088384,USD
2016-05-02,4786.55,4821.57,4768.28,4817.59,435633568,USD
2016-05-03,4780.88,4791.43,4749.71,4763.22,445573952,USD
2016-05-04,4735.28,4751.64,4713.91,4725.64,469202336,USD
2016-05-05,4742.42,4744.55,4709.75,4717.09,448687712,USD
2016-05-06,4695.9,4736.15,4684.28,4736.15,441062208,USD
2016-05-09,4736.35,4771.94,4735.06,4750.21,395512192,USD
2016-05-10,4768.91,4811.3,4758.2,4809.88,400999840,USD
2016-05-11,4799.3,4812.19,4760.36,4760.69,417000128,USD
2016-05-12,4778.19,4779.46,4710.16,4737.33,447757568,USD
2016-05-13,4731.07,4759.29,4708.26,4717.68,407813184,USD
2016-05-16,4728.86,4791.25,4724.73,4775.46,419398560,USD
2016-05-17,4768.85,4776.15,4703.39,4715.73,472994496,USD
2016-05-18,4705.78,4762.28,4704.49,4739.12,445258336,USD
2016-05-19,4717.36,4735.27,4678.38,4712.53,405755456,USD
2016-05-20,4729.44,4781.7,4729.0,4769.56,484066048,USD
2016-05-23,4771.57,4792.64,4763.91,4765.78,410289696,USD
2016-05-24,4792.85,4865.99,4792.63,4861.06,433123072,USD
2016-05-25,4877.18,4905.45,4872.42,4894.89,397166304,USD
2016-05-26,4897.78,4909.38,4887.27,4901.77,354800704,USD
2016-05-27,4904.05,4933.51,4902.5,4933.51,363019808,USD
2016-05-31,4938.48,4951.45,4923.03,4948.06,711666240,USD
2016-06-01,4928.97,4958.98,4923.2,4952.25,423298368,USD
2016-06-02,4941.25,4971.36,4924.23,4971.36,386099552,USD
2016-06-03,4958.1,4958.65,4909.21,4942.52,382229984,USD
2016-06-06,4950.46,4980.14,4944.87,4968.71,385150816,USD
2016-06-07,4972.14,4979.38,4960.28,4961.75,391046656,USD
2016-06-08,4970.01,4979.66,4956.79,4974.64,367538080,USD
2016-06-09,4954.15,4965.49,4940.55,4958.62,361932864,USD
2016-06-10,4915.15,4917.92,4880.61,4894.55,402182048,USD
2016-06-13,4868.51,4894.85,4844.94,4848.44,420340672,USD
2016-06-14,4836.67,4863.01,4811.93,4843.55,401839200,USD
2016-06-15,4855.08,4868.16,4830.33,4834.93,402219840,USD
2016-06-16,4809.69,4847.86,4778.78,4844.91,389889184,USD
2016-06-17,4835.02,4835.02,4792.34,4800.34,1011227264,USD
2016-06-20,4856.69,4882.15,4834.51,4837.21,412670464,USD
2016-06-21,4845.09,4852.19,4826.59,4843.76,391138816,USD
2016-06-22,4846.68,4875.93,4830.0,4833.32,376042688,USD
2016-06-23,4872.19,4910.04,4859.4,4910.04,398648736,USD
2016-06-24,4715.8,4798.22,4698.42,4707.98,1521324672,USD
2016-06-27,4664.43,4665.04,4574.25,4594.44,619734976,USD
2016-06-28,4643.93,4692.98,4643.93,4691.87,470194752,USD
2016-06-29,4732.93,4787.59,4732.34,4779.24,466311392,USD
2016-06-30,4793.75,4843.11,4774.52,4842.67,574072000,USD
2016-07-01,4837.18,4880.17,4837.17,4862.57,380074432,USD
2016-07-05,4837.06,4839.13,4797.29,4822.9,406888800,USD
2016-07-06,4799.32,4861.05,4786.01,4859.16,436563296,USD
2016-07-07,4867.47,4889.01,4853.68,4876.81,352296832,USD
2016-07-08,4906.66,4959.0,4901.27,4956.76,433262400,USD
2016-07-11,4976.54,5002.5,4976.54,4988.64,386476864,USD
